1.0,1.0,0.5
1.0,1.0,0.5
0.7,0.5,0.4166666666666667
0.48999999999999994,0.25,0.3666666666666667
0.6429999999999999,0.25,0.3888888888888889
0.4500999999999999,0.125,0.35714285714285715
0.7305489999999999,0.125,0.3611111111111111
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.8333333333333333
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.625
1.0,1.0,0.6
1.0,1.0,0.6666666666666666
1.0,1.0,0.6428571428571429
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.55
0.7,1.0,0.0
0.7,1.0,0.0
0.48999999999999994,0.5,0.08333333333333333
0.3429999999999999,0.5,0.055555555555555546
0.24009999999999992,0.25,0.08333333333333333
0.16806999999999994,0.25,0.06666666666666665
0.11764899999999995,0.25,0.055555555555555546
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.625
1.0,1.0,0.7
1.0,1.0,0.75
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.75
1.0,1.0,0.8
1.0,1.0,0.75
1.0,1.0,0.7857142857142858
1.0,1.0,0.75
0.7,0.5,0.16666666666666666
0.48999999999999994,0.5,0.08333333333333333
0.3429999999999999,0.25,0.1111111111111111
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,0.8
1.0,1.0,0.75
1.0,1.0,0.7857142857142858
1.0,1.0,0.75
1.0,1.0,0.7777777777777777
1.0,1.0,0.75
1.0,1.0,0.7727272727272727
1.0,1.0,0.7916666666666667
1.0,1.0,0.7692307692307692
1.0,1.0,0.7857142857142858
0.7,0.5,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.3429999999999999,0.125,0.16666666666666666
1.0,1.0,1.0
0.7,1.0,0.3333333333333333
0.7899999999999999,1.0,0.4444444444444445
0.853,1.0,0.5
0.7,1.0,0.0
0.48999999999999994,1.0,0.0
0.3429999999999999,0.5,0.055555555555555546
0.24009999999999992,0.25,0.08333333333333333
0.16806999999999994,0.25,0.06666666666666665
0.11764899999999995,0.125,0.08333333333333333
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.6666666666666666
1.0,1.0,0.625
1.0,1.0,0.7
1.0,1.0,0.75
1.0,1.0,0.7857142857142858
1.0,1.0,0.6388888888888888
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.625
1.0,1.0,0.7
1.0,1.0,0.6666666666666666
1.0,1.0,0.6428571428571429
1.0,1.0,0.6875
1.0,1.0,0.6666666666666666
1.0,1.0,0.65
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.8333333333333333
1.0,1.0,0.75
1.0,1.0,0.5416666666666666
0.7,0.5,0.16666666666666666
0.7899999999999999,0.5,0.3333333333333333
0.5529999999999999,0.25,0.2777777777777778
0.6870999999999999,0.25,0.3333333333333333
0.7809699999999999,0.25,0.3666666666666667
0.846679,0.25,0.3888888888888889
0.9248727099999998,0.25,0.3854166666666667
0.7,0.5,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.6429999999999999,0.25,0.2777777777777778
0.7500999999999999,0.25,0.3333333333333333
0.7,0.5,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.3429999999999999,0.25,0.1111111111111111
0.24009999999999992,0.125,0.125
0.16806999999999994,0.125,0.09999999999999999
0.11764899999999995,0.125,0.08333333333333333
0.08235429999999996,0.0625,0.09523809523809523
0.05764800999999997,0.0625,0.08333333333333333
0.04035360699999998,0.0625,0.07407407407407407
0.028247524899999984,0.0625,0.06666666666666665
0.019773267429999988,0.03125,0.07575757575757576
0.01384128720099999,0.015625,0.08333333333333333
0.009688901040699992,0.015625,0.07692307692307691
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.8999999999999999
1.0,1.0,0.8333333333333333
1.0,1.0,0.8571428571428572
1.0,1.0,0.75
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.75
1.0,1.0,0.7
1.0,1.0,0.75
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.6666666666666666
1.0,1.0,0.625
1.0,1.0,0.6
1.0,1.0,0.6666666666666666
1.0,1.0,0.7142857142857143
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.625
1.0,1.0,0.7
1.0,1.0,0.75
1.0,1.0,0.7142857142857143
1.0,1.0,0.6875
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.7,0.5,0.4166666666666667
0.7899999999999999,0.5,0.43333333333333335
0.5529999999999999,0.25,0.3888888888888889
0.38709999999999994,0.125,0.35714285714285715
0.27096999999999993,0.0625,0.3333333333333333
0.4896789999999999,0.0625,0.35185185185185186
0.7,0.5,0.16666666666666666
0.7899999999999999,0.5,0.3333333333333333
0.5529999999999999,0.25,0.2777777777777778
0.6870999999999999,0.25,0.3333333333333333
0.7809699999999999,0.25,0.3666666666666667
0.5466789999999999,0.125,0.3333333333333333
0.38267529999999994,0.0625,0.30952380952380953
0.26787270999999996,0.03125,0.2916666666666667
0.18751089699999995,0.015625,0.2777777777777778
0.43125762789999994,0.015625,0.3
0.6018803395299999,0.015625,0.3181818181818182
0.7,1.0,0.0
0.48999999999999994,1.0,0.0
0.3429999999999999,0.5,0.055555555555555546
0.24009999999999992,0.5,0.041666666666666664
0.16806999999999994,0.25,0.06666666666666665
0.11764899999999995,0.25,0.055555555555555546
0.08235429999999996,0.125,0.07142857142857144
0.05764800999999997,0.125,0.0625
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
0.04035360699999998,0.125,0.055555555555555546
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.6666666666666666
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.6666666666666666
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.5
0.7,0.5,0.3333333333333333
0.48999999999999994,0.25,0.2777777777777778
0.6429999999999999,0.25,0.3333333333333333
0.7,0.5,0.16666666666666666
0.7899999999999999,0.5,0.3333333333333333
0.5529999999999999,0.25,0.2777777777777778
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,0.7
1.0,1.0,0.75
1.0,1.0,0.59375
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.8333333333333333
1.0,1.0,0.875
1.0,1.0,0.8
1.0,1.0,0.8333333333333333
1.0,1.0,0.7857142857142858
1.0,1.0,0.8125
1.0,1.0,0.7777777777777777
0.7,0.5,0.16666666666666666
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.75
1.0,1.0,0.8
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,0.8
1.0,1.0,0.75
1.0,1.0,0.7142857142857143
1.0,1.0,0.75
1.0,1.0,0.7222222222222222
1.0,1.0,0.75
1.0,1.0,0.7727272727272727
1.0,1.0,0.75
1.0,1.0,0.7307692307692307
1.0,1.0,0.5
0.7,0.5,0.3333333333333333
0.7899999999999999,0.5,0.3888888888888889
0.5529999999999999,0.25,0.3333333333333333
0.6870999999999999,0.25,0.3666666666666667
0.4809699999999999,0.125,0.3333333333333333
0.7456752999999998,0.125,0.34375
1.0,1.0,0.5
1.0,1.0,0.5
0.7,0.5,0.3888888888888889
0.7899999999999999,0.5,0.4166666666666667
0.5529999999999999,0.25,0.3666666666666667
0.6870999999999999,0.25,0.3888888888888889
0.4809699999999999,0.125,0.35714285714285715
0.6366789999999999,0.125,0.375
0.7,0.5,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.7,0.5,0.16666666666666666
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.75
1.0,1.0,0.8
1.0,1.0,0.8333333333333333
1.0,1.0,0.8571428571428572
1.0,1.0,0.8125
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,0.8
1.0,1.0,0.8333333333333333
1.0,1.0,0.7857142857142858
1.0,1.0,0.8125
1.0,1.0,0.7777777777777777
1.0,1.0,0.8
0.7,1.0,0.0
0.48999999999999994,0.5,0.08333333333333333
0.3429999999999999,0.25,0.1111111111111111
0.24009999999999992,0.125,0.125
0.16806999999999994,0.125,0.09999999999999999
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,0.7
1.0,1.0,0.75
1.0,1.0,0.7142857142857143
1.0,1.0,0.75
1.0,1.0,0.625
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,0.7
1.0,1.0,0.75
1.0,1.0,0.7857142857142858
1.0,1.0,0.75
1.0,1.0,0.7777777777777777
1.0,1.0,0.75
1.0,1.0,0.7727272727272727
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.7,0.5,0.3888888888888889
0.7899999999999999,0.5,0.4166666666666667
0.5529999999999999,0.25,0.3666666666666667
0.6870999999999999,0.25,0.3888888888888889
0.4809699999999999,0.125,0.35714285714285715
1.0,1.0,0.5
0.7,0.5,0.3333333333333333
0.7899999999999999,0.5,0.3888888888888889
0.853,0.5,0.4166666666666667
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,0.7
1.0,1.0,0.75
1.0,1.0,0.7857142857142858
1.0,1.0,0.75
1.0,1.0,0.7222222222222222
1.0,1.0,0.75
1.0,1.0,0.7272727272727273
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,0.7
1.0,1.0,0.75
1.0,1.0,0.7857142857142858
1.0,1.0,0.75
1.0,1.0,0.7222222222222222
1.0,1.0,0.7
1.0,1.0,0.7272727272727273
0.7,0.5,0.16666666666666666
0.48999999999999994,0.5,0.08333333333333333
0.3429999999999999,0.25,0.1111111111111111
0.24009999999999992,0.25,0.08333333333333333
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
0.16806999999999994,0.125,0.09999999999999999
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.625
1.0,1.0,0.6
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.7,0.5,0.43333333333333335
0.7899999999999999,0.5,0.4444444444444445
0.853,0.5,0.4523809523809524
1.0,1.0,1.0
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.6666666666666666
0.7,0.5,0.16666666666666666
0.7,0.5,0.16666666666666666
0.48999999999999994,0.5,0.08333333333333333
0.3429999999999999,0.25,0.1111111111111111
0.24009999999999992,0.125,0.125
0.16806999999999994,0.125,0.09999999999999999
0.08235429999999996,0.03125,0.13095238095238096
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.8333333333333333
1.0,1.0,0.875
1.0,1.0,0.8999999999999999
1.0,1.0,0.8333333333333333
1.0,1.0,0.7857142857142858
0.7,0.5,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.6429999999999999,0.25,0.2777777777777778
0.3150699999999999,0.0625,0.25
0.7,0.5,0.16666666666666666
0.48999999999999994,0.5,0.08333333333333333
0.3429999999999999,0.5,0.055555555555555546
0.24009999999999992,0.5,0.041666666666666664
0.16806999999999994,0.5,0.033333333333333326
0.7,0.5,0.16666666666666666
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.875
1.0,1.0,0.8999999999999999
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,0.7
1.0,1.0,0.6666666666666666
1.0,1.0,0.7142857142857143
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.75
1.0,1.0,0.5
0.7,0.5,0.3333333333333333
0.7899999999999999,0.5,0.3888888888888889
0.5529999999999999,0.25,0.3333333333333333
1.0,1.0,0.5
0.7,0.5,0.3333333333333333
0.48999999999999994,0.25,0.2777777777777778
0.6429999999999999,0.25,0.3333333333333333
0.4500999999999999,0.125,0.3
0.3150699999999999,0.0625,0.2777777777777778
0.5205489999999999,0.0625,0.30952380952380953
0.6643842999999999,0.0625,0.3333333333333333
0.4650690099999999,0.03125,0.3148148148148148
0.6255483069999999,0.03125,0.3333333333333333
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.6
1.0,1.0,0.5833333333333334
1.0,1.0,0.6428571428571429
1.0,1.0,0.625
1.0,1.0,0.6666666666666666
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.875
1.0,1.0,0.8
1.0,1.0,0.8333333333333333
1.0,1.0,0.8571428571428572
1.0,1.0,0.8125
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.75
1.0,1.0,0.7
1.0,1.0,0.75
1.0,1.0,0.7142857142857143
1.0,1.0,0.75
1.0,1.0,0.7222222222222222
1.0,1.0,0.75
1.0,1.0,0.7272727272727273
1.0,1.0,0.75
1.0,1.0,0.7307692307692307
1.0,1.0,0.7142857142857143
1.0,1.0,0.7
1.0,1.0,0.71875
1.0,1.0,0.6805555555555556
1.0,1.0,0.5
0.7,0.5,0.3333333333333333
0.48999999999999994,0.25,0.2777777777777778
0.3429999999999999,0.125,0.25
0.7,0.5,0.16666666666666666
0.48999999999999994,0.5,0.08333333333333333
0.6429999999999999,0.75,0.2777777777777778
0.4500999999999999,0.75,0.20833333333333334
0.6150699999999999,0.875,0.3
0.7305489999999999,0.9375,0.3611111111111111
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.875
1.0,1.0,0.8999999999999999
1.0,1.0,0.8333333333333333
1.0,1.0,0.8571428571428572
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,0.8
1.0,1.0,0.75
1.0,1.0,0.7857142857142858
1.0,1.0,0.75
1.0,1.0,0.7222222222222222
1.0,1.0,0.75
1.0,1.0,0.7272727272727273
1.0,1.0,0.75
1.0,1.0,0.7307692307692307
1.0,1.0,0.75
0.7,0.5,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.75
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
0.7,0.5,0.16666666666666666
0.7899999999999999,0.5,0.3333333333333333
0.853,0.5,0.3888888888888889
0.5971,0.25,0.3333333333333333
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.8999999999999999
0.7,1.0,0.0
0.48999999999999994,0.5,0.08333333333333333
0.3429999999999999,0.5,0.055555555555555546
0.24009999999999992,0.25,0.08333333333333333
0.16806999999999994,0.25,0.06666666666666665
0.11764899999999995,0.125,0.08333333333333333
0.08235429999999996,0.0625,0.09523809523809523
0.05764800999999997,0.0625,0.08333333333333333
1.0,1.0,0.5
1.0,1.0,0.5
0.7,0.5,0.3888888888888889
0.7899999999999999,0.5,0.4166666666666667
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.75
1.0,1.0,0.8
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.625
1.0,1.0,0.7
1.0,1.0,0.75
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.75
1.0,1.0,0.8
1.0,1.0,0.75
1.0,1.0,0.7857142857142858
1.0,1.0,0.6944444444444444
1.0,1.0,0.5
0.7,0.5,0.3333333333333333
0.7899999999999999,0.5,0.3888888888888889
0.5529999999999999,0.25,0.3333333333333333
0.38709999999999994,0.125,0.3
0.27096999999999993,0.0625,0.2777777777777778
0.18967899999999993,0.03125,0.2619047619047619
0.4327752999999999,0.03125,0.2916666666666667
1.0,1.0,1.0
1.0,1.0,1.0
0.7,1.0,0.4444444444444445
0.48999999999999994,1.0,0.3333333333333333
0.6429999999999999,1.0,0.39999999999999997
0.4500999999999999,1.0,0.3333333333333333
0.6150699999999999,1.0,0.38095238095238093
0.4305489999999999,1.0,0.3333333333333333
0.7209690099999999,1.0,0.35833333333333334
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.75
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.8333333333333333
1.0,1.0,0.875
1.0,1.0,0.8
1.0,1.0,0.8333333333333333
0.7,0.5,0.16666666666666666
0.48999999999999994,0.5,0.08333333333333333
0.3429999999999999,0.25,0.1111111111111111
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.625
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.6666666666666666
1.0,1.0,0.625
1.0,1.0,0.7
1.0,1.0,0.6666666666666666
1.0,1.0,0.7142857142857143
1.0,1.0,0.6875
1.0,1.0,0.7222222222222222
1.0,1.0,0.7
1.0,1.0,0.7272727272727273
1.0,1.0,0.75
1.0,1.0,0.7307692307692307
1.0,1.0,0.75
1.0,1.0,0.7333333333333333
1.0,1.0,0.5
0.7,0.5,0.3333333333333333
0.7899999999999999,0.5,0.3888888888888889
0.853,0.5,0.4166666666666667
0.8971,0.5,0.43333333333333335
0.92797,0.5,0.4444444444444445
0.949579,0.5,0.4523809523809524
0.9647052999999999,0.5,0.4583333333333333
0.6752937099999998,0.25,0.4259259259259259
0.7,0.5,0.16666666666666666
0.48999999999999994,0.25,0.16666666666666666
0.6429999999999999,0.25,0.2777777777777778
0.4500999999999999,0.125,0.25
0.6150699999999999,0.125,0.3
0.4305489999999999,0.0625,0.2777777777777778
0.6013842999999999,0.0625,0.30952380952380953
0.42096900999999987,0.03125,0.2916666666666667
0.29467830699999986,0.015625,0.2777777777777778
0.5062748148999998,0.015625,0.3
0.6543923704299999,0.015625,0.3181818181818182
0.8306522615106999,0.015625,0.3269230769230769
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.875
1.0,1.0,0.8
1.0,1.0,0.75
1.0,1.0,0.7142857142857143
1.0,1.0,0.6875
1.0,1.0,0.6666666666666666
1.0,1.0,0.7
1.0,1.0,0.6818181818181818
1.0,1.0,0.6666666666666666
1.0,1.0,1.0
1.0,1.0,0.75
1.0,1.0,0.8333333333333333
1.0,1.0,0.875
1.0,1.0,0.8999999999999999
1.0,1.0,0.8333333333333333
1.0,1.0,0.8571428571428572
1.0,1.0,0.8125
1.0,1.0,0.8333333333333333
1.0,1.0,0.8500000000000001
1.0,1.0,0.8181818181818181
1.0,1.0,0.8333333333333333
1.0,1.0,0.8461538461538463
0.7,0.5,0.16666666666666666
0.48999999999999994,0.5,0.08333333333333333
1.0,1.0,0.5
1.0,1.0,0.75
1.0,1.0,0.6666666666666666
1.0,1.0,0.75
1.0,1.0,0.8
1.0,1.0,0.8333333333333333
1.0,1.0,0.8571428571428572
1.0,1.0,0.6944444444444444
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.8333333333333333
1.0,1.0,0.875
1.0,1.0,0.5
1.0,1.0,0.5
0.7,0.5,0.3888888888888889
0.7899999999999999,0.5,0.4166666666666667
0.5529999999999999,0.25,0.3666666666666667
0.38709999999999994,0.125,0.3333333333333333
0.27096999999999993,0.0625,0.30952380952380953
0.4896789999999999,0.0625,0.3333333333333333
0.34277529999999995,0.03125,0.3148148148148148
1.0,1.0,0.5
1.0,1.0,0.75
0.7,1.0,0.3888888888888889
0.7899999999999999,1.0,0.4583333333333333
0.853,1.0,0.5
0.5971,1.0,0.4166666666666667
0.41796999999999995,1.0,0.35714285714285715
0.592579,1.0,0.3958333333333333
0.41480529999999993,1.0,0.35185185185185186
0.29036370999999994,1.0,0.31666666666666665
0.503254597,1.0,0.34848484848484845
0.6522782179,1.0,0.375
0.4565947525299999,1.0,0.3461538461538461
0.31961632677099994,1.0,0.32142857142857145
0.5237314287396999,1.0,0.3444444444444444
0.36661200011778994,1.0,0.3229166666666667
